0.602515,-0.051256,0.229559,2.561204,-0.060500,1.609649,#TechLinearMove
0.602481,-0.059154,0.229378,2.552370,-0.057057,1.608466,#TechLinearMove
0.602539,-0.064352,0.229063,2.557838,-0.060250,1.609731,#TechLinearMove
0.602787,-0.069529,0.228529,2.563727,-0.067719,1.613795,#TechLinearMove
0.603018,-0.074705,0.227989,2.568742,-0.072596,1.616287,#TechLinearMove
0.603329,-0.079875,0.227426,2.571730,-0.077827,1.619194,#TechLinearMove
0.603709,-0.085041,0.226862,2.575035,-0.086619,1.624279,#TechLinearMove
0.604118,-0.090199,0.226255,2.579816,-0.097268,1.630325,#TechLinearMove
0.604536,-0.095355,0.225634,2.583814,-0.106817,1.635696,#TechLinearMove
0.604939,-0.100516,0.225046,2.588379,-0.112908,1.638740,#TechLinearMove
0.605307,-0.105686,0.224513,2.593202,-0.118579,1.641378,#TechLinearMove
0.605638,-0.110863,0.224034,2.601158,-0.129311,1.646489,#TechLinearMove
0.606304,-0.118529,0.223096,2.602297,-0.126900,1.645698,#TechLinearMove
0.606397,-0.123381,0.222067,2.607862,-0.109492,1.634960,#TechLinearMove
0.606591,-0.128266,0.221220,2.611994,-0.095833,1.626667,#TechLinearMove
0.606760,-0.133158,0.220410,2.615432,-0.084731,1.619912,#TechLinearMove
0.606900,-0.138057,0.219640,2.619229,-0.074674,1.613784,#TechLinearMove
0.607010,-0.142963,0.218908,2.620926,-0.062859,1.606900,#TechLinearMove
0.607123,-0.147874,0.218215,2.621482,-0.051263,1.600364,#TechLinearMove
0.607320,-0.152806,0.217710,2.624369,-0.041613,1.594767,#TechLinearMove
0.607466,-0.157748,0.217301,2.624313,-0.030286,1.588357,#TechLinearMove
0.607568,-0.162697,0.216964,2.624299,-0.017405,1.581041,#TechLinearMove
0.607730,-0.167646,0.216660,2.625456,-0.000726,1.571576,#TechLinearMove
0.607911,-0.172596,0.216372,2.627994,0.016425,1.561878,#TechLinearMove
0.607841,-0.167231,0.216475,2.614890,-0.008540,1.576157,#TechLinearMove
0.607586,-0.162377,0.216827,2.615922,-0.030822,1.588661,#TechLinearMove
0.607406,-0.157519,0.217165,2.618160,-0.039672,1.593407,#TechLinearMove
0.607248,-0.152670,0.217615,2.620502,-0.048612,1.598198,#TechLinearMove
0.607233,-0.147836,0.218215,2.621324,-0.059500,1.604230,#TechLinearMove
0.607268,-0.143012,0.218907,2.622564,-0.068730,1.609210,#TechLinearMove
0.607268,-0.138200,0.219676,2.624394,-0.075413,1.612618,#TechLinearMove
0.607215,-0.133404,0.220535,2.623839,-0.082692,1.616620,#TechLinearMove
0.607116,-0.128615,0.221430,2.620516,-0.092908,1.622603,#TechLinearMove
0.606831,-0.123839,0.222314,2.620034,-0.108471,1.631146,#TechLinearMove
0.606061,-0.116090,0.223411,2.611572,-0.116987,1.638382,#TechLinearMove
0.605691,-0.110927,0.223942,2.601544,-0.115866,1.639283,#TechLinearMove
0.605333,-0.105764,0.224475,2.596748,-0.114506,1.639175,#TechLinearMove
0.604946,-0.100605,0.225037,2.590640,-0.113903,1.639739,#TechLinearMove
0.604543,-0.095451,0.225622,2.586600,-0.109508,1.637662,#TechLinearMove
0.604126,-0.090302,0.226242,2.584047,-0.101546,1.633075,#TechLinearMove
0.603717,-0.085150,0.226849,2.581197,-0.091724,1.627282,#TechLinearMove
0.603337,-0.079992,0.227414,2.578813,-0.083874,1.622630,#TechLinearMove
0.603024,-0.074829,0.227975,2.575219,-0.077411,1.618972,#TechLinearMove
0.602692,-0.069674,0.228600,2.570562,-0.066254,1.612415,#TechLinearMove
0.602419,-0.064506,0.229119,2.563672,-0.056488,1.606850,#TechLinearMove
0.602361,-0.059206,0.229329,2.553102,-0.056987,1.608428,#TechLinearMove
0.602390,-0.053864,0.229288,2.553421,-0.042748,1.598728,#TechLinearMove
0.602818,-0.048542,0.229514,2.553551,-0.028574,1.589141,#TechLinearMove
0.603321,-0.043222,0.229619,2.553282,-0.015972,1.580623,#TechLinearMove
0.603737,-0.037894,0.229560,2.549809,-0.001756,1.571078,#TechLinearMove
0.604160,-0.032567,0.229598,2.547528,0.018847,1.557196,#TechLinearMove
0.604564,-0.027244,0.229852,2.545830,0.031831,1.548359,#TechLinearMove
0.604584,-0.021900,0.229822,2.542664,0.051464,1.534890,#TechLinearMove
0.604498,-0.016632,0.229948,2.534730,0.049895,1.535817,#TechLinearMove
0.604619,-0.011345,0.229771,2.533749,0.050667,1.536020,#TechLinearMove
0.605092,-0.006076,0.229885,2.531677,0.048784,1.537581,#TechLinearMove
0.605732,-0.000824,0.229771,2.531639,0.048540,1.538167,#TechLinearMove
0.606440,0.004416,0.229583,2.530030,0.052232,1.535853,#TechLinearMove
0.607121,0.009662,0.229443,2.532469,0.056932,1.533154,#TechLinearMove
0.607814,0.014906,0.229284,2.535922,0.059747,1.531907,#TechLinearMove
0.608155,0.020165,0.228835,2.540725,0.068166,1.527277,#TechLinearMove
0.608776,0.028024,0.228643,2.526488,0.070606,1.522524,#TechLinearMove
0.609224,0.032814,0.228655,2.526699,0.090329,1.508777,#TechLinearMove
0.609580,0.037611,0.228514,2.524966,0.105713,1.497702,#TechLinearMove
0.609943,0.042406,0.228351,2.524587,0.117395,1.489402,#TechLinearMove
0.610358,0.047197,0.228198,2.525505,0.129718,1.480955,#TechLinearMove
0.610910,0.051975,0.228097,2.524928,0.143417,1.471290,#TechLinearMove
0.611343,0.056761,0.227842,2.524441,0.156623,1.461988,#TechLinearMove
0.611884,0.061524,0.227428,2.525971,0.169102,1.453692,#TechLinearMove
0.612528,0.066258,0.226861,2.526802,0.181203,1.445555,#TechLinearMove
0.613274,0.070956,0.226141,2.530112,0.192720,1.438503,#TechLinearMove
0.614099,0.075655,0.225521,2.534375,0.208124,1.429122,#TechLinearMove
0.614935,0.080311,0.224677,2.535671,0.226978,1.416693,#TechLinearMove
0.616881,0.088436,0.222583,2.536259,0.232244,1.413207,#TechLinearMove
0.618099,0.092920,0.221298,2.530968,0.249853,1.402063,#TechLinearMove
0.619162,0.097388,0.219819,2.526541,0.266202,1.391688,#TechLinearMove
0.620172,0.101879,0.218371,2.523026,0.276754,1.384533,#TechLinearMove
0.621177,0.106372,0.216928,2.518861,0.287064,1.377196,#TechLinearMove
0.622320,0.110857,0.215568,2.514976,0.298516,1.369156,#TechLinearMove
0.623409,0.115337,0.214146,2.510341,0.308362,1.361821,#TechLinearMove
0.624443,0.119814,0.212672,2.505037,0.317296,1.354730,#TechLinearMove
0.625481,0.124294,0.211214,2.499056,0.326560,1.347008,#TechLinearMove
0.626568,0.128789,0.209837,2.490613,0.334988,1.338664,#TechLinearMove
0.627641,0.133293,0.208480,2.481546,0.343471,1.329753,#TechLinearMove
0.628903,0.137774,0.207214,2.470550,0.356945,1.317432,#TechLinearMove
0.630061,0.142261,0.205888,2.458559,0.370535,1.304524,#TechLinearMove
0.629526,0.142698,0.206611,2.458559,0.370535,1.304524,#TechMoveTo
0.676390,0.147814,0.231915,2.643049,0.323652,1.381856,#TechMoveTo
0.676807,0.147450,0.231082,2.643049,0.323652,1.381856,#TechMoveTo
0.675706,0.141950,0.232061,2.663668,0.319380,1.400802,#TechLinearMove
0.674686,0.137141,0.233448,2.666902,0.313192,1.405737,#TechLinearMove
0.673636,0.132319,0.234776,2.668336,0.309284,1.408571,#TechLinearMove
0.672571,0.127489,0.236073,2.670599,0.305824,1.411454,#TechLinearMove
0.671517,0.122627,0.237251,2.673155,0.302386,1.414442,#TechLinearMove
0.670474,0.117746,0.238358,2.675031,0.299220,1.417042,#TechLinearMove
0.669338,0.112881,0.239442,2.676928,0.294794,1.420218,#TechLinearMove
0.668101,0.108038,0.240518,2.678980,0.289393,1.423875,#TechLinearMove
0.666901,0.103197,0.241642,2.680468,0.283956,1.427310,#TechLinearMove
0.665761,0.098359,0.242837,2.682241,0.276326,1.431903,#TechLinearMove
0.664602,0.093537,0.244083,2.684164,0.266479,1.437891,#TechLinearMove
0.663021,0.086255,0.246167,2.698920,0.262005,1.446619,#TechLinearMove
0.662007,0.081319,0.247472,2.696345,0.243063,1.455018,#TechLinearMove
0.660741,0.076391,0.248565,2.693817,0.224850,1.463103,#TechLinearMove
0.659625,0.071426,0.249656,2.691684,0.211086,1.469136,#TechLinearMove
0.658624,0.066412,0.250631,2.689117,0.197491,1.475037,#TechLinearMove
0.657656,0.061366,0.251468,2.686658,0.184531,1.480752,#TechLinearMove
0.656779,0.056288,0.252194,2.684250,0.171933,1.486418,#TechLinearMove
0.655940,0.051182,0.252754,2.681829,0.158276,1.492643,#TechLinearMove
0.655157,0.046054,0.253153,2.679687,0.144527,1.499025,#TechLinearMove
0.654560,0.040896,0.253525,2.678419,0.131044,1.505498,#TechLinearMove
0.653997,0.035733,0.253875,2.676322,0.113360,1.513979,#TechLinearMove
0.653298,0.030581,0.254124,2.674068,0.092059,1.524358,#TechLinearMove
0.652499,0.025500,0.254338,2.679580,0.088528,1.526745,#TechLinearMove
0.651957,0.020795,0.254719,2.679337,0.074270,1.533773,#TechLinearMove
0.651277,0.016095,0.255029,2.679644,0.061759,1.539971,#TechLinearMove
0.650666,0.011384,0.255343,2.678792,0.052755,1.544377,#TechLinearMove
0.650115,0.006661,0.255583,2.677985,0.044145,1.548586,#TechLinearMove
0.649627,0.001928,0.255736,2.677235,0.035486,1.552828,#TechLinearMove
0.649282,-0.002815,0.255878,2.675487,0.029421,1.555763,#TechLinearMove
0.649205,-0.007571,0.256065,2.673110,0.027064,1.556874,#TechLinearMove
0.649197,-0.012331,0.256161,2.671415,0.020842,1.559927,#TechLinearMove
0.649215,-0.017645,0.256121,2.683810,0.023883,1.558889,#TechLinearMove
0.648799,-0.022767,0.255543,2.691247,0.000130,1.571429,#TechLinearMove
0.648595,-0.027925,0.255216,2.696742,-0.012681,1.578091,#TechLinearMove
0.648395,-0.033080,0.254850,2.700782,-0.025167,1.584484,#TechLinearMove
0.648234,-0.038243,0.254587,2.704792,-0.039812,1.591683,#TechLinearMove
0.648257,-0.043414,0.254510,2.709949,-0.053182,1.598068,#TechLinearMove
0.648088,-0.048578,0.254260,2.713808,-0.067029,1.604673,#TechLinearMove
0.648008,-0.053744,0.254051,2.721181,-0.090339,1.615762,#TechLinearMove
0.648831,-0.061750,0.253818,2.726948,-0.103755,1.618660,#TechLinearMove
0.648838,-0.066710,0.253434,2.726125,-0.112433,1.624050,#TechLinearMove
0.649147,-0.071623,0.252691,2.727308,-0.123754,1.630010,#TechLinearMove
0.649545,-0.076520,0.251876,2.728580,-0.131377,1.633839,#TechLinearMove
0.650012,-0.081395,0.250970,2.731690,-0.135842,1.636012,#TechLinearMove
0.650500,-0.086265,0.250048,2.732828,-0.143569,1.639862,#TechLinearMove
0.651013,-0.091129,0.249109,2.736471,-0.153647,1.644222,#TechLinearMove
0.651386,-0.095979,0.248041,2.740882,-0.164680,1.648784,#TechLinearMove
0.651895,-0.100821,0.246994,2.744891,-0.175461,1.653294,#TechLinearMove
0.652451,-0.105649,0.245913,2.750655,-0.187152,1.658260,#TechLinearMove
0.652723,-0.110566,0.245181,2.754494,-0.205452,1.666490,#TechLinearMove
0.653074,-0.118468,0.243757,2.755642,-0.200229,1.657817,#TechLinearMove
0.653657,-0.123442,0.242510,2.758434,-0.171237,1.644930,#TechLinearMove
0.654229,-0.128450,0.241403,2.764373,-0.152313,1.635853,#TechLinearMove
0.654639,-0.133485,0.240325,2.769499,-0.135825,1.628254,#TechLinearMove
0.655076,-0.138548,0.239391,2.773692,-0.119537,1.620966,#TechLinearMove
0.655432,-0.143645,0.238632,2.778987,-0.105369,1.614461,#TechLinearMove
0.655648,-0.148776,0.238082,2.785066,-0.094727,1.609357,#TechLinearMove
0.655723,-0.153931,0.237759,2.791317,-0.084842,1.604606,#TechLinearMove
0.655656,-0.159094,0.237649,2.796918,-0.072174,1.599069,#TechLinearMove
0.655495,-0.164257,0.237678,2.799781,-0.058340,1.593449,#TechLinearMove
0.655340,-0.169419,0.237842,2.802274,-0.042314,1.586825,#TechLinearMove
0.655156,-0.174576,0.238106,2.804809,-0.019944,1.577770,#TechLinearMove
0.655387,-0.169751,0.237860,2.817594,-0.035080,1.582535,#TechLinearMove
0.655522,-0.164587,0.237620,2.812688,-0.057923,1.593054,#TechLinearMove
0.655736,-0.159425,0.237396,2.808170,-0.076507,1.601024,#TechLinearMove
0.655746,-0.154254,0.237372,2.799224,-0.086154,1.606432,#TechLinearMove
0.655883,-0.149098,0.237736,2.794738,-0.099592,1.612960,#TechLinearMove
0.655886,-0.143959,0.238308,2.787218,-0.114492,1.620452,#TechLinearMove
0.655541,-0.138865,0.239127,2.780580,-0.124290,1.626132,#TechLinearMove
0.654926,-0.133838,0.240172,2.772027,-0.135009,1.632544,#TechLinearMove
0.654362,-0.128833,0.241340,2.767287,-0.156443,1.642717,#TechLinearMove
0.653290,-0.123887,0.242397,2.758965,-0.178043,1.654681,#TechLinearMove
0.652368,-0.116409,0.243911,2.758194,-0.194656,1.655069,#TechLinearMove
0.652006,-0.111361,0.244542,2.749985,-0.179452,1.650214,#TechLinearMove
0.651733,-0.106360,0.245491,2.744219,-0.169559,1.646992,#TechLinearMove
0.651211,-0.101384,0.246477,2.738832,-0.162183,1.644755,#TechLinearMove
0.650720,-0.096428,0.247562,2.733994,-0.149494,1.640143,#TechLinearMove
0.650373,-0.091480,0.248748,2.728934,-0.138826,1.636382,#TechLinearMove
0.649947,-0.086519,0.249844,2.724168,-0.131156,1.633762,#TechLinearMove
0.649534,-0.081544,0.250883,2.720837,-0.123797,1.630952,#TechLinearMove
0.649079,-0.076559,0.251837,2.718219,-0.118497,1.628908,#TechLinearMove
0.648537,-0.071568,0.252722,2.714839,-0.110284,1.625590,#TechLinearMove
0.648301,-0.066520,0.253216,2.712161,-0.105066,1.623434,#TechLinearMove
0.648443,-0.061146,0.253673,2.725267,-0.107875,1.620644,#TechLinearMove
0.648430,-0.056433,0.253953,2.716430,-0.089845,1.612682,#TechLinearMove
0.648488,-0.051722,0.254262,2.711773,-0.075687,1.606252,#TechLinearMove
0.648387,-0.047007,0.254447,2.706211,-0.058945,1.598704,#TechLinearMove
0.648308,-0.042288,0.254546,2.700624,-0.045889,1.592713,#TechLinearMove
0.648364,-0.037571,0.254691,2.695525,-0.033821,1.586997,#TechLinearMove
0.648526,-0.032859,0.254943,2.690162,-0.020113,1.580395,#TechLinearMove
0.648689,-0.028150,0.255249,2.683204,-0.005741,1.573334,#TechLinearMove
0.648980,-0.023451,0.255565,2.674248,0.009390,1.565553,#TechLinearMove
0.649241,-0.018173,0.256063,2.689130,0.014941,1.563331,#TechLinearMove
0.649217,-0.012951,0.256027,2.685128,0.026491,1.557499,#TechLinearMove
0.649205,-0.007728,0.256056,2.683843,0.030612,1.555405,#TechLinearMove
0.649288,-0.002509,0.255863,2.685179,0.034564,1.553471,#TechLinearMove
0.649802,0.002687,0.255737,2.684079,0.042836,1.549368,#TechLinearMove
0.650324,0.007881,0.255570,2.684433,0.049658,1.546031,#TechLinearMove
0.650954,0.013058,0.255298,2.683072,0.057762,1.541965,#TechLinearMove
0.651962,0.018176,0.255092,2.678026,0.075606,1.532864,#TechLinearMove
0.652564,0.026182,0.254330,2.684673,0.081950,1.530489,#TechLinearMove
0.653357,0.031099,0.254164,2.684061,0.104222,1.518942,#TechLinearMove
0.653956,0.036036,0.253846,2.684475,0.120925,1.510412,#TechLinearMove
0.654573,0.040971,0.253521,2.684781,0.134226,1.503736,#TechLinearMove
0.655319,0.045890,0.253225,2.684486,0.148911,1.496314,#TechLinearMove
0.656127,0.050794,0.252862,2.685088,0.163138,1.489308,#TechLinearMove
0.657064,0.055666,0.252387,2.686273,0.176239,1.482985,#TechLinearMove
0.657893,0.060532,0.251699,2.687465,0.188893,1.476931,#TechLinearMove
0.658773,0.065377,0.250933,2.687376,0.199611,1.471502,#TechLinearMove
0.659664,0.070194,0.250018,2.687146,0.211511,1.465512,#TechLinearMove
0.660701,0.074980,0.249104,2.686315,0.227835,1.457041,#TechLinearMove
0.661618,0.079735,0.247925,2.685406,0.245004,1.448034,#TechLinearMove
0.663841,0.087257,0.246150,2.700431,0.256255,1.449656,#TechLinearMove
0.664790,0.091962,0.244793,2.696348,0.264002,1.443855,#TechLinearMove
0.665764,0.096685,0.243521,2.692188,0.273507,1.437347,#TechLinearMove
0.666758,0.101413,0.242285,2.690371,0.280539,1.433067,#TechLinearMove
0.667717,0.106147,0.241042,2.687262,0.286866,1.428635,#TechLinearMove
0.668601,0.110898,0.239808,2.683549,0.290516,1.425183,#TechLinearMove
0.669514,0.115657,0.238628,2.679437,0.294237,1.421531,#TechLinearMove
0.670526,0.120412,0.237515,2.676303,0.298737,1.417830,#TechLinearMove
0.671509,0.125151,0.236312,2.673508,0.303093,1.414314,#TechLinearMove
0.672649,0.129864,0.235145,2.672041,0.306674,1.411645,#TechLinearMove
0.673788,0.134579,0.233986,2.668068,0.310503,1.407595,#TechLinearMove
0.675021,0.139272,0.232833,2.664639,0.315912,1.402800,#TechLinearMove
0.674614,0.139621,0.233677,2.664639,0.315912,1.402800,#TechMoveTo
0.631239,0.150579,0.204130,2.443188,0.394234,1.300009,#TechMoveTo
0.631780,0.150124,0.203423,2.443188,0.394234,1.300009,#TechMoveTo
0.634621,0.162517,0.197895,2.433363,0.369762,1.291581,#TechAcupointSpiralMove
0.637758,0.160630,0.201035,2.434483,0.364320,1.296269,#TechAcupointSpiralMove
0.640089,0.158626,0.204434,2.440015,0.362443,1.300638,#TechAcupointSpiralMove
0.641417,0.154820,0.207217,2.447483,0.361125,1.305516,#TechAcupointSpiralMove
0.641716,0.149694,0.209571,2.455140,0.358592,1.311309,#TechAcupointSpiralMove
0.639215,0.144702,0.210263,2.458878,0.358728,1.313154,#TechAcupointSpiralMove
0.636708,0.139635,0.210142,2.458181,0.356817,1.314162,#TechAcupointSpiralMove
0.632315,0.136320,0.208205,2.454622,0.355638,1.313172,#TechAcupointSpiralMove
0.627381,0.134898,0.205453,2.448371,0.354442,1.310801,#TechAcupointSpiralMove
0.622794,0.136237,0.202395,2.440040,0.355076,1.305857,#TechAcupointSpiralMove
0.618419,0.137400,0.198888,2.432149,0.356904,1.300291,#TechAcupointSpiralMove
0.616578,0.141517,0.196118,2.423648,0.357164,1.295531,#TechAcupointSpiralMove
0.615844,0.146506,0.194132,2.418815,0.357370,1.292756,#TechAcupointSpiralMove
0.617675,0.151998,0.193740,2.416162,0.358377,1.290531,#TechAcupointSpiralMove
0.621988,0.155310,0.195764,2.416886,0.359413,1.290132,#TechAcupointSpiralMove
0.626740,0.156192,0.198701,2.420609,0.360882,1.291062,#TechAcupointSpiralMove
0.630975,0.154426,0.202313,2.431689,0.358618,1.298836,#TechAcupointSpiralMove
0.634163,0.150512,0.205372,2.436192,0.357504,1.302076,#TechAcupointSpiralMove
0.633763,0.144871,0.206772,2.440426,0.355840,1.305597,#TechAcupointSpiralMove
0.632130,0.139602,0.207328,2.442070,0.353344,1.308326,#TechAcupointSpiralMove
0.629220,0.134436,0.206810,2.441654,0.352004,1.309101,#TechAcupointSpiralMove
0.624776,0.131061,0.204768,2.438786,0.351669,1.307766,#TechAcupointSpiralMove
0.620383,0.128847,0.202223,2.435289,0.351380,1.306056,#TechAcupointSpiralMove
0.615393,0.129292,0.198995,2.429593,0.350339,1.303710,#TechAcupointSpiralMove
0.611550,0.132007,0.196019,2.422743,0.350472,1.299894,#TechAcupointSpiralMove
0.609313,0.136816,0.193344,2.414550,0.352044,1.294309,#TechAcupointSpiralMove
0.609079,0.142130,0.191886,2.410480,0.353369,1.291094,#TechAcupointSpiralMove
0.611680,0.147374,0.192100,2.408108,0.356157,1.287695,#TechAcupointSpiralMove
0.615970,0.150709,0.194145,2.409547,0.356382,1.288317,#TechAcupointSpiralMove
0.620897,0.151037,0.197325,2.414713,0.354961,1.292265,#TechAcupointSpiralMove
0.624290,0.147852,0.200538,2.423514,0.353229,1.298409,#TechAcupointSpiralMove
0.626716,0.143292,0.203491,2.430182,0.351062,1.303651,#TechAcupointSpiralMove
0.626537,0.137730,0.204989,2.433416,0.346513,1.308839,#TechAcupointSpiralMove
0.624305,0.132547,0.205600,2.433842,0.340138,1.313908,#TechAcupointSpiralMove
0.620693,0.127948,0.204591,2.432086,0.335279,1.316687,#TechAcupointSpiralMove
0.616085,0.124875,0.202534,2.427652,0.331844,1.316987,#TechAcupointSpiralMove
0.611243,0.123387,0.199647,2.420459,0.330240,1.314452,#TechAcupointSpiralMove
0.606396,0.123531,0.196261,2.411349,0.329979,1.309798,#TechAcupointSpiralMove
0.603130,0.126496,0.193095,2.400785,0.330526,1.303702,#TechAcupointSpiralMove
0.601818,0.130740,0.190072,2.389741,0.334156,1.294728,#TechAcupointSpiralMove
0.601842,0.136025,0.187932,2.383288,0.337779,1.288129,#TechAcupointSpiralMove
0.604771,0.140663,0.188045,2.382670,0.340018,1.285869,#TechAcupointSpiralMove
0.608937,0.143805,0.189233,2.382974,0.338893,1.286939,#TechAcupointSpiralMove
0.613328,0.145524,0.191719,2.387682,0.334076,1.293531,#TechAcupointSpiralMove
0.616867,0.145056,0.195616,2.400027,0.332724,1.302631,#TechAcupointSpiralMove
0.618745,0.142486,0.198370,2.411048,0.332698,1.309009,#TechAcupointSpiralMove
0.620788,0.138553,0.201595,2.424192,0.328065,1.319897,#TechAcupointSpiralMove
0.621210,0.134653,0.204077,2.433096,0.323707,1.328022,#TechAcupointSpiralMove
0.621011,0.129154,0.205856,2.437558,0.317899,1.334933,#TechAcupointSpiralMove
0.617820,0.124574,0.205661,2.437978,0.313815,1.338533,#TechAcupointSpiralMove
0.614835,0.119501,0.204852,2.433594,0.307479,1.341501,#TechAcupointSpiralMove
0.610736,0.115783,0.202790,2.424181,0.301680,1.341837,#TechAcupointSpiralMove
0.606174,0.114513,0.199853,2.413384,0.298247,1.339659,#TechAcupointSpiralMove
0.601886,0.116399,0.196521,2.401302,0.295825,1.336014,#TechAcupointSpiralMove
0.598981,0.118320,0.192913,2.389221,0.295637,1.330484,#TechAcupointSpiralMove
0.597490,0.123343,0.190305,2.384067,0.301196,1.323513,#TechAcupointSpiralMove
0.598589,0.128687,0.190118,2.383739,0.305144,1.320255,#TechAcupointSpiralMove
0.602525,0.132646,0.191906,2.388722,0.309824,1.319160,#TechAcupointSpiralMove
0.607219,0.134938,0.194773,2.396443,0.312546,1.320999,#TechAcupointSpiralMove
0.611889,0.135045,0.198230,2.409345,0.314941,1.325630,#TechAcupointSpiralMove
0.615413,0.132688,0.201551,2.420395,0.314806,1.331318,#TechAcupointSpiralMove
0.618248,0.128828,0.204811,2.429266,0.311456,1.338430,#TechAcupointSpiralMove
0.617919,0.123329,0.206516,2.435327,0.304022,1.347401,#TechAcupointSpiralMove
0.617557,0.117539,0.207788,2.436205,0.297250,1.353444,#TechAcupointSpiralMove
0.615200,0.112222,0.207541,2.433993,0.290606,1.357974,#TechAcupointSpiralMove
0.611510,0.107788,0.206122,2.429797,0.284108,1.361455,#TechAcupointSpiralMove
0.606869,0.104999,0.203625,2.421089,0.278304,1.362317,#TechAcupointSpiralMove
0.602394,0.104222,0.200710,2.410819,0.274922,1.360510,#TechAcupointSpiralMove
0.597712,0.105506,0.197291,2.400124,0.273166,1.357195,#TechAcupointSpiralMove
0.595905,0.110566,0.194856,2.392457,0.273647,1.353581,#TechAcupointSpiralMove
0.595156,0.116021,0.193416,2.390089,0.275361,1.351343,#TechAcupointSpiralMove
0.597851,0.121223,0.194158,2.396002,0.279116,1.351131,#TechAcupointSpiralMove
0.602200,0.124493,0.196571,2.402852,0.282778,1.351297,#TechAcupointSpiralMove
0.606801,0.124564,0.199693,2.412646,0.285666,1.353432,#TechAcupointSpiralMove
0.611251,0.123241,0.203129,2.421835,0.286969,1.356577,#TechAcupointSpiralMove
0.613693,0.119932,0.205881,2.430569,0.285874,1.361539,#TechAcupointSpiralMove
0.616639,0.115927,0.209042,2.437393,0.283236,1.366859,#TechAcupointSpiralMove
0.615888,0.110199,0.210310,2.438080,0.277519,1.371965,#TechAcupointSpiralMove
0.614230,0.104674,0.210757,2.436100,0.272363,1.375456,#TechAcupointSpiralMove
0.610631,0.100052,0.209737,2.431785,0.267145,1.378048,#TechAcupointSpiralMove
0.606825,0.095743,0.208134,2.424461,0.261814,1.379472,#TechAcupointSpiralMove
0.601854,0.094983,0.205266,2.416057,0.256938,1.380059,#TechAcupointSpiralMove
0.597276,0.093973,0.201933,2.404726,0.252780,1.378955,#TechAcupointSpiralMove
0.594293,0.098186,0.199214,2.396237,0.250786,1.377256,#TechAcupointSpiralMove
0.592068,0.103036,0.196577,2.391755,0.252443,1.374223,#TechAcupointSpiralMove
0.593748,0.108194,0.196465,2.392793,0.256983,1.371021,#TechAcupointSpiralMove
0.597364,0.112356,0.197707,2.398057,0.262132,1.369136,#TechAcupointSpiralMove
0.602114,0.113747,0.200417,2.407792,0.266970,1.369368,#TechAcupointSpiralMove
0.606668,0.113435,0.203972,2.419604,0.269932,1.372057,#TechAcupointSpiralMove
0.610765,0.111045,0.207562,2.427577,0.270697,1.374892,#TechAcupointSpiralMove
0.612746,0.106594,0.210583,2.435200,0.269230,1.379403,#TechAcupointSpiralMove
0.613837,0.101590,0.213510,2.440156,0.263503,1.386192,#TechAcupointSpiralMove
0.613385,0.096100,0.215107,2.441328,0.256431,1.392476,#TechAcupointSpiralMove
0.610341,0.090984,0.214834,2.438753,0.249351,1.397286,#TechAcupointSpiralMove
0.606364,0.086785,0.213768,2.432609,0.240619,1.402201,#TechAcupointSpiralMove
0.601482,0.084081,0.211685,2.419423,0.232297,1.404453,#TechAcupointSpiralMove
0.596571,0.084158,0.208430,2.405037,0.225437,1.405178,#TechAcupointSpiralMove
0.592600,0.084295,0.204512,2.391506,0.220820,1.404674,#TechAcupointSpiralMove
0.590763,0.089151,0.201627,2.382846,0.221725,1.400965,#TechAcupointSpiralMove
0.590315,0.093730,0.198925,2.376255,0.225875,1.395051,#TechAcupointSpiralMove
0.592676,0.098138,0.198627,2.378953,0.230761,1.391803,#TechAcupointSpiralMove
0.595285,0.101691,0.199154,2.386261,0.236538,1.389690,#TechAcupointSpiralMove
0.599383,0.103130,0.201393,2.396096,0.239099,1.391755,#TechAcupointSpiralMove
0.603348,0.103312,0.204086,2.407118,0.241180,1.395395,#TechAcupointSpiralMove
0.606813,0.102744,0.207924,2.433972,0.239673,1.405351,#TechAcupointSpiralMove
0.609942,0.100008,0.211262,2.437899,0.237801,1.407811,#TechAcupointSpiralMove
0.611091,0.097314,0.213879,2.443411,0.231835,1.414047,#TechAcupointSpiralMove
0.611038,0.092968,0.216107,2.442586,0.225120,1.418595,#TechAcupointSpiralMove
0.610059,0.087406,0.217455,2.441379,0.218848,1.422751,#TechAcupointSpiralMove
0.608000,0.082549,0.218408,2.435878,0.211211,1.426567,#TechAcupointSpiralMove
0.605001,0.078064,0.217809,2.426934,0.204545,1.428776,#TechAcupointSpiralMove
0.601889,0.074515,0.216282,2.417801,0.198159,1.430857,#TechAcupointSpiralMove
0.597405,0.073285,0.213143,2.410070,0.194615,1.431135,#TechAcupointSpiralMove
0.593063,0.073641,0.209068,2.397091,0.191691,1.429168,#TechAcupointSpiralMove
0.590148,0.076765,0.205354,2.386602,0.188459,1.428299,#TechAcupointSpiralMove
0.588607,0.081602,0.202607,2.381528,0.191807,1.423228,#TechAcupointSpiralMove
0.589528,0.087364,0.202053,2.381549,0.194606,1.420312,#TechAcupointSpiralMove
0.593327,0.091572,0.204007,2.389189,0.197168,1.420288,#TechAcupointSpiralMove
0.597637,0.093637,0.206997,2.401004,0.198525,1.422625,#TechAcupointSpiralMove
0.601923,0.092647,0.210936,2.415006,0.200836,1.424821,#TechAcupointSpiralMove
